"","Group.1","X","Y","VRYIELDVOL","SWATHWIDTH","DISTANCE","Heading","WetMass","Moisture","Swaths"
"10772","2013-09-30T22:42:03.023Z",-97.6052145924343,44.0864018997106,43.57068684,5,5.72736395,178.68937488,2612.46543226,9.55872666,7
"10773","2013-09-30T22:42:04.027Z",-97.6052142534343,44.0863862417106,39.78253856,5,5.69455555,178.88937488,2385.32828834,9.55872666,7
"10774","2013-09-30T22:42:05.026Z",-97.6052142084345,44.0863705637106,39.70615378,5,5.72736395,179.30937488,2380.75110696,9.55872666,7
"10775","2013-09-30T22:42:06.025Z",-97.6052140944345,44.0863548417106,40.38821723,5,5.72736395,179.42937488,2421.64187025,9.55872666,7
"10776","2013-09-30T22:42:07.017Z",-97.6052140514346,44.0863392987106,44.84224725,5,5.66174715,179.62937488,2688.70333155,9.55872666,7
"10777","2013-09-30T22:42:08.017Z",-97.6052138364346,44.0863235447106,46.22289279,5,5.72736395,179.65937488,2771.48506727,9.55872666,7
"10778","2013-09-30T22:42:09.025Z",-97.6052133394344,44.0863078557106,45.61672924,5,5.72736395,179.15937488,2735.13772212,9.55872666,7
"10779","2013-09-30T22:42:10.018Z",-97.6052129874344,44.0862922877105,48.2150095,5,5.66174715,178.95937488,2890.93059068,9.55872666,7
"10780","2013-09-30T22:42:11.020Z",-97.6052127604344,44.0862766377106,47.70851139,5,5.69455555,179.14937488,2860.56610824,9.8046822,7
"10781","2013-09-30T22:42:12.018Z",-97.6052123044344,44.0862608767105,48.14450214,5,5.76017235,179.17937488,2886.70809206,9.8046822,7
"10782","2013-09-30T22:42:13.020Z",-97.6052127674349,44.0862451907106,45.01041774,5,5.72736395,180.62937488,2698.79037698,9.8046822,7
"10783","2013-09-30T22:42:14.017Z",-97.605213291435,44.0862295557106,45.80320657,5,5.69455555,181.09937488,2746.32624768,9.8046822,7
"10784","2013-09-30T22:42:15.026Z",-97.6052134774349,44.0862135017106,47.11350299,5,5.85859754,180.63937488,2824.88608818,9.8046822,7
"10785","2013-09-30T22:42:16.024Z",-97.6052133884348,44.0861972567105,48.56958551,5,5.92421434,180.15937488,2912.19367716,9.8046822,7
"10786","2013-09-30T22:42:17.021Z",-97.6052132464347,44.0861812487106,47.08079245,5,5.82578914,179.93937488,2822.92802773,9.8046822,7
"10787","2013-09-30T22:42:18.025Z",-97.6052131794346,44.0861651337105,38.37225389,5,5.85859754,179.83937488,2300.77200264,9.8046822,7
"10788","2013-09-30T22:42:19.018Z",-97.6052128664345,44.0861491367105,37.99242774,5,5.82578914,179.45937488,2277.99571858,9.8046822,7
"10789","2013-09-30T22:42:20.016Z",-97.6052128284346,44.0861331087106,37.77966851,5,5.85859754,179.62937488,2265.23884429,9.8046822,7
"10790","2013-09-30T22:42:21.028Z",-97.6052126514345,44.0861174397105,38.11491898,5,5.72736395,179.42937488,2285.33932596,9.8046822,7
"10791","2013-09-30T22:42:22.018Z",-97.6052124124345,44.0861022267105,39.47156276,5,5.53051355,179.48937488,2366.68257586,9.8046822,7
"10792","2013-09-30T22:42:23.021Z",-97.6052125304346,44.0860870247105,42.76746085,5,5.53051355,179.60937488,2564.29821838,9.8046822,7
"10793","2013-09-30T22:42:24.022Z",-97.6052125994346,44.0860716177105,42.01964746,5,5.62893875,179.65937488,2519.46000497,9.68170443,7
"10794","2013-09-30T22:42:25.024Z",-97.6052121774344,44.0860565787105,36.07588298,5,5.49770515,179.13937488,2163.07832122,9.68170443,7
"10795","2013-09-30T22:42:26.026Z",-97.6052115494342,44.0860431167105,27.23966734,5,4.90715397,178.58937488,1633.27201439,9.68170443,7
"10796","2013-09-30T22:42:27.023Z",-97.6052116524345,44.0860310457105,26.24579944,5,4.41502799,179.20937488,1573.6758843,9.68170443,7
"10797","2013-09-30T22:42:28.017Z",-97.6052120044347,44.0860194347105,33.74655534,5,4.2181776,179.97937488,2023.42202228,9.68170443,7
"10798","2013-09-30T22:42:29.021Z",-97.6052123084348,44.0860082457105,57.02389248,5,4.086944,180.30937488,3419.11011728,9.68170443,7
"10799","2013-09-30T22:42:30.019Z",-97.605212612435,44.0859971317106,57.80662085,5,4.0541356,180.93937488,3466.03527602,9.68170443,7
"10800","2013-09-30T22:42:31.021Z",-97.6052127824351,44.0859856587105,51.74256304,5,4.1853692,181.27937488,3102.44621586,9.68170443,7
"10801","2013-09-30T22:42:32.022Z",-97.605212532435,44.0859739527105,45.89349218,5,4.28379439,180.78937488,2751.73794932,9.68170443,7
"10802","2013-09-30T22:42:33.023Z",-97.6052125334348,44.0859614317105,47.57825379,5,4.57906998,180.26937488,2852.75138824,9.68170443,7
"10803","2013-09-30T22:42:34.026Z",-97.6052122624347,44.0859478747105,43.22378454,5,4.93996237,179.87937488,2591.66552205,9.68170443,7
"10804","2013-09-30T22:42:35.022Z",-97.6052122984346,44.0859328507105,41.93087028,5,5.46489676,179.49937488,2514.13995705,9.68170443,7
"10805","2013-09-30T22:42:36.022Z",-97.6052122494345,44.0859170297105,41.51438686,5,5.76017235,179.30937488,2489.16456764,9.68170443,7
"10806","2013-09-30T22:42:37.023Z",-97.6052119934344,44.0859006677105,40.28820295,5,5.95702274,179.12937488,2415.64639829,9.68170443,7
"10807","2013-09-30T22:42:38.025Z",-97.6052118994345,44.0858844937105,37.7165643,5,5.89140594,179.34937488,2261.45787225,9.68170443,7
"10808","2013-09-30T22:42:39.026Z",-97.6052116334345,44.0858683487105,35.80127901,5,5.89140594,179.08937488,2146.61821467,9.88294078,7
"10809","2013-09-30T22:42:40.018Z",-97.6052112804344,44.0858520467105,35.0427692,5,5.95702274,178.92937488,2101.13185819,9.88294078,7
"10810","2013-09-30T22:42:41.018Z",-97.6052111044345,44.0858356077105,36.80707352,5,5.98983114,179.40937488,2206.92016229,9.88294078,7
"10811","2013-09-30T22:42:42.025Z",-97.6052113774346,44.0858193987105,38.82634586,5,5.92421434,179.70937488,2327.99796214,9.88294078,7
"10812","2013-09-30T22:42:43.024Z",-97.6052112914345,44.0858031337105,39.70545021,5,5.92421434,179.48937488,2380.70734996,9.88294078,7
"10813","2013-09-30T22:42:44.022Z",-97.6052111554346,44.0857872207105,43.37688581,5,5.79298074,179.62937488,2600.84198965,9.88294078,7
"10814","2013-09-30T22:42:45.024Z",-97.6052107914345,44.0857712687105,39.63139664,5,5.82578914,179.32937488,2376.26220056,9.88294078,7
"10815","2013-09-30T22:42:46.027Z",-97.6052104114344,44.0857555597105,34.62929362,5,5.72736395,179.15937488,2076.34209138,9.88294078,7
"10816","2013-09-30T22:42:47.021Z",-97.6052103204344,44.0857393907105,32.85470838,5,5.89140594,179.13937488,1969.9418184,9.88294078,7
"10817","2013-09-30T22:42:48.021Z",-97.6052099314344,44.0857234927105,34.76145303,5,5.79298074,179.11937488,2084.26715578,9.88294078,7
"10818","2013-09-30T22:42:49.016Z",-97.6052097784345,44.0857077517105,36.75094002,5,5.72736395,179.36937488,2203.55779938,9.88294078,7
"10819","2013-09-30T22:42:50.026Z",-97.6052099694347,44.0856920157104,38.49382668,5,5.72736395,179.91937488,2308.05641667,9.88294078,7
"10820","2013-09-30T22:42:51.025Z",-97.6052102084347,44.0856763567104,37.19138947,5,5.69455555,180.17937488,2229.96207799,9.88294078,7
"10821","2013-09-30T22:42:52.021Z",-97.6052101344346,44.0856608237104,39.32324979,5,5.66174715,179.83937488,2357.78599844,9.88294078,7
"10822","2013-09-30T22:42:53.021Z",-97.6052102334346,44.0856451597104,34.29533804,5,5.69455555,179.75937488,2056.31748995,9.88294078,7
"10823","2013-09-30T22:42:54.021Z",-97.6052096374345,44.0856293937104,41.36359877,5,5.76017235,179.26937488,2480.12948754,9.88294078,7
"10824","2013-09-30T22:42:55.023Z",-97.6052093014345,44.0856134217104,36.65149286,5,5.82578914,179.39937488,2197.59586969,9.86058119,7
"10825","2013-09-30T22:42:56.023Z",-97.6052091684346,44.0855972637104,38.15856428,5,5.89140594,179.58937488,2287.95933169,9.86058119,7
"10826","2013-09-30T22:42:57.021Z",-97.6052090904345,44.0855814727104,34.73333639,5,5.76017235,179.56937488,2082.58596313,9.86058119,7
"10827","2013-09-30T22:42:58.025Z",-97.6052084484343,44.0855654407104,32.96464108,5,5.85859754,178.86937488,1976.53193277,9.86058119,7
"10828","2013-09-30T22:42:59.020Z",-97.6052078654343,44.0855494877104,33.37370052,5,5.82578914,178.69937488,2001.06290573,9.86058119,7
"10829","2013-09-30T22:43:00.026Z",-97.6052075094344,44.0855335497104,32.7033058,5,5.82578914,179.01937488,1960.86298129,9.86058119,7
"10830","2013-09-30T22:43:01.018Z",-97.6052074204345,44.0855178497104,33.26531467,5,5.72736395,179.33937488,1994.5605648,9.86058119,7
"10831","2013-09-30T22:43:02.022Z",-97.6052069114344,44.0855022327104,31.475475,5,5.69455555,178.97937488,1887.24249633,9.86058119,7
"10832","2013-09-30T22:43:03.022Z",-97.6052066214345,44.0854866837104,34.87722027,5,5.66174715,179.33937488,2091.21370232,9.86058119,7
"10833","2013-09-30T22:43:04.025Z",-97.6052063644345,44.0854711377104,34.41729134,5,5.66174715,179.32937488,2063.63725789,9.86058119,7
"10834","2013-09-30T22:43:05.022Z",-97.6052062234345,44.0854559107104,36.74248769,5,5.56332195,179.52937488,2203.04923403,9.86058119,7
"10835","2013-09-30T22:43:06.024Z",-97.6052063154346,44.0854404807104,34.46374029,5,5.62893875,179.76937488,2066.41949032,9.86058119,7
"10836","2013-09-30T22:43:07.020Z",-97.6052062324346,44.0854250787104,34.30958726,5,5.62893875,179.69937488,2057.17376553,9.86058119,7
"10837","2013-09-30T22:43:08.021Z",-97.6052061044346,44.0854096627104,37.08524506,5,5.62893875,179.84937488,2223.59681173,9.86058119,7
"10838","2013-09-30T22:43:09.027Z",-97.6052061634347,44.0853941227104,36.41041648,5,5.66174715,179.92937488,2183.13518374,9.74878322,7
"10839","2013-09-30T22:43:10.016Z",-97.6052062494347,44.0853787117104,35.9286457,5,5.62893875,179.98937488,2154.25387581,9.74878322,7
"10840","2013-09-30T22:43:11.020Z",-97.6052066844348,44.0853631787104,33.03765423,5,5.66174715,180.43937488,1980.90792461,9.74878322,7
"10841","2013-09-30T22:43:12.020Z",-97.6052069384349,44.0853473047104,32.88852014,5,5.79298074,180.67937488,1971.96827885,9.74878322,7
"10842","2013-09-30T22:43:13.030Z",-97.6052069174348,44.0853313787104,35.3607506,5,5.79298074,180.26937488,2120.2027964,9.74878322,7
"10843","2013-09-30T22:43:14.020Z",-97.6052066164345,44.0853152977104,35.18701706,5,5.85859754,179.54937488,2109.78127655,9.74878322,7
"10844","2013-09-30T22:43:15.021Z",-97.6052064484345,44.0852991647104,32.78106569,5,5.89140594,179.48937488,1965.5249085,9.74878322,7
"10845","2013-09-30T22:43:16.014Z",-97.6052062824345,44.0852830637104,29.4828946,5,5.85859754,179.45937488,1767.77462751,9.74878322,7
"10846","2013-09-30T22:43:17.018Z",-97.6052059754345,44.0852669377104,35.35927903,5,5.89140594,179.36937488,2120.11675523,9.74878322,7
"10847","2013-09-30T22:43:18.017Z",-97.6052053084343,44.0852510867104,34.08711528,5,5.79298074,178.79937488,2043.83956009,9.74878322,7
"10848","2013-09-30T22:43:19.017Z",-97.6052046674343,44.0852352047103,38.4324249,5,5.79298074,178.57937488,2304.37295456,9.74878322,7
"10849","2013-09-30T22:43:20.014Z",-97.6052044894344,44.0852192597104,36.05557028,5,5.82578914,179.07937488,2161.86260351,9.74878322,7
"10850","2013-09-30T22:43:21.017Z",-97.6052042554345,44.0852031047103,40.88420684,5,5.89140594,179.31937488,2451.38499824,9.74878322,7
"10851","2013-09-30T22:43:22.028Z",-97.6052039874345,44.0851870667104,37.33519331,5,5.85859754,179.44937488,2238.58897554,9.74878322,7
"10852","2013-09-30T22:43:23.027Z",-97.6052034954345,44.0851707967104,39.33913289,5,5.92421434,179.24937488,2358.74510503,9.74878322,7
"10853","2013-09-30T22:43:24.025Z",-97.6052030934344,44.0851546317104,34.5490656,5,5.89140594,178.96937488,2071.53074626,9.78232261,7
"10854","2013-09-30T22:43:25.017Z",-97.6052028634345,44.0851384667103,34.10706563,5,5.89140594,179.22937488,2045.02928682,9.78232261,7
"10855","2013-09-30T22:43:26.019Z",-97.6052028514346,44.0851222097103,33.47862795,5,5.92421434,179.48937488,2007.34918622,9.78232261,7
"10856","2013-09-30T22:43:27.017Z",-97.6052025624345,44.0851061837103,35.18701706,5,5.85859754,179.30937488,2109.78127655,9.78232261,7
"10857","2013-09-30T22:43:28.016Z",-97.6052026434347,44.0850901267103,32.44611079,5,5.85859754,179.81937488,1945.44041922,9.78232261,7
"10858","2013-09-30T22:43:29.026Z",-97.6052027714347,44.0850740587103,32.52016588,5,5.85859754,179.97937488,1949.88206401,9.78232261,7
"10859","2013-09-30T22:43:30.024Z",-97.6052026604346,44.0850580567103,33.44817266,5,5.82578914,179.72937488,2005.529564,9.78232261,7
"10860","2013-09-30T22:43:31.025Z",-97.6052026794347,44.0850419627103,30.2237348,5,5.85859754,179.94937488,1812.19107543,9.78232261,7
"10861","2013-09-30T22:43:32.023Z",-97.6052030774348,44.0850259657103,31.80934921,5,5.82578914,180.29937488,1907.26308203,9.78232261,7
"10862","2013-09-30T22:43:33.021Z",-97.6052032294347,44.0850099567103,31.73487707,5,5.82578914,180.22937488,1902.79642375,9.78232261,7
"10863","2013-09-30T22:43:34.025Z",-97.6052033494347,44.0849940877103,37.68319323,5,5.79298074,180.12937488,2259.45340379,9.78232261,7
"10864","2013-09-30T22:43:35.020Z",-97.6052032074346,44.0849781957103,40.90465535,5,5.79298074,179.76937488,2452.60747211,9.78232261,7
"10865","2013-09-30T22:43:36.021Z",-97.6052029764345,44.0849623437103,42.55276023,5,5.79298074,179.45937488,2551.4304838,9.78232261,7
"10866","2013-09-30T22:43:37.015Z",-97.6052028694345,44.0849464437103,42.25318459,5,5.79298074,179.42937488,2533.46266349,9.78232261,7
"10867","2013-09-30T22:43:38.017Z",-97.6052025904344,44.0849305527103,46.14883819,5,5.79298074,179.20937488,2767.0443275,9.68170443,7
"10868","2013-09-30T22:43:39.028Z",-97.6052024734344,44.0849146457103,48.24645281,5,5.79298074,179.25937488,2892.81906966,9.68170443,7
"10869","2013-09-30T22:43:40.026Z",-97.6052020884344,44.0848987257103,46.89792357,5,5.79298074,179.03937488,2811.96387828,9.68170443,7
"10870","2013-09-30T22:43:41.026Z",-97.6052019664345,44.0848828557103,41.50395292,5,5.79298074,179.42937488,2488.54311272,9.68170443,7
"10871","2013-09-30T22:43:42.024Z",-97.6052018124345,44.0848670557103,41.06231683,5,5.76017235,179.52937488,2462.05932734,9.68170443,7
"10872","2013-09-30T22:43:43.026Z",-97.6052014314345,44.0848511477103,35.66047252,5,5.79298074,179.49937488,2138.17061671,9.68170443,7
"10873","2013-09-30T22:43:44.027Z",-97.6052013394345,44.0848353957103,43.11602719,5,5.72736395,179.67937488,2585.2049234,9.68170443,7
"10874","2013-09-30T22:43:45.013Z",-97.6052012334346,44.0848196657103,40.00930953,5,5.72736395,179.66937488,2398.92477954,9.68170443,7
"10875","2013-09-30T22:43:46.027Z",-97.6052009524344,44.0848037697103,45.10003087,5,5.79298074,179.30937488,2704.15695643,9.68170443,7
"10876","2013-09-30T22:43:47.020Z",-97.6052005774344,44.0847881307103,38.79179195,5,5.69455555,179.19937488,2325.92356085,9.68170443,7
"10877","2013-09-30T22:43:48.021Z",-97.6052008814346,44.0847721757103,43.50511155,5,5.82578914,179.72937488,2608.52843069,9.68170443,7
"10878","2013-09-30T22:43:49.030Z",-97.6052010554346,44.0847563497103,42.34305932,5,5.76017235,179.88937488,2538.85750819,9.68170443,7
"10879","2013-09-30T22:43:50.020Z",-97.6052010184347,44.0847404987102,51.16819301,5,5.79298074,180.01937488,3068.00531767,9.68170443,7
"10880","2013-09-30T22:43:51.019Z",-97.6052008314346,44.0847246007103,48.1715589,5,5.79298074,179.99937488,2888.32711459,9.68170443,7
"10881","2013-09-30T22:43:52.021Z",-97.6052006934346,44.0847088327103,41.96630978,5,5.76017235,179.83937488,2516.26980794,9.68170443,7
"10882","2013-09-30T22:43:53.020Z",-97.6052005344345,44.0846931257103,40.08506148,5,5.72736395,179.59937488,2403.46819768,9.83822159,7
"10883","2013-09-30T22:43:54.020Z",-97.6052002974345,44.0846774537102,37.96341508,5,5.72736395,179.51937488,2276.25248967,9.83822159,7
"10884","2013-09-30T22:43:55.024Z",-97.6051998954344,44.0846618527102,38.0296105,5,5.69455555,179.22937488,2280.22761663,9.83822159,7
"10885","2013-09-30T22:43:56.017Z",-97.6051994644343,44.0846462627102,38.0296105,5,5.69455555,179.00937488,2280.22761663,9.83822159,7
"10886","2013-09-30T22:43:57.027Z",-97.6051990804344,44.0846307137102,39.93643847,5,5.66174715,179.13937488,2394.55459101,9.83822159,7
"10887","2013-09-30T22:43:58.024Z",-97.6051988754345,44.0846151677102,42.38934286,5,5.66174715,179.37937488,2541.62896128,9.83822159,7
"10888","2013-09-30T22:43:59.022Z",-97.6051985554344,44.0845994817102,44.85891384,5,5.72736395,179.08937488,2689.70354069,9.83822159,7
"10889","2013-09-30T22:44:00.022Z",-97.6051980554342,44.0845837087102,40.08285628,5,5.76017235,178.71937488,2403.33130669,9.83822159,7
"10890","2013-09-30T22:44:01.026Z",-97.6051973004342,44.0845678087102,38.65710663,5,5.79298074,178.39937488,2317.84881979,9.83822159,7
"10891","2013-09-30T22:44:02.022Z",-97.6051974724345,44.0845520417102,39.93206819,5,5.76017235,179.55937488,2394.29622659,9.83822159,7
"10892","2013-09-30T22:44:03.021Z",-97.6051972934345,44.0845361267102,42.25318459,5,5.79298074,179.54937488,2533.46266349,9.83822159,7
"10893","2013-09-30T22:44:04.027Z",-97.605198149435,44.0845204347102,45.31357349,5,5.72736395,181.19937488,2716.96404955,9.83822159,7
"10894","2013-09-30T22:44:05.024Z",-97.6051987494351,44.0845046047102,46.93908013,5,5.76017235,181.52937488,2814.42745126,9.83822159,7
"10895","2013-09-30T22:44:06.014Z",-97.6051992094351,44.0844887107102,44.05107729,5,5.79298074,181.41937488,2641.26958535,9.83822159,7
"10896","2013-09-30T22:44:07.015Z",-97.605199836435,44.0844727517102,39.9292852,5,5.82578914,181.17937488,2394.12883364,9.83822159,7
"10897","2013-09-30T22:44:08.017Z",-97.6052002554349,44.0844567657102,39.55677904,5,5.82578914,180.58937488,2371.79554229,9.65934484,7
"10898","2013-09-30T22:44:09.014Z",-97.6052001794346,44.0844410177102,45.31357349,5,5.72736395,179.67937488,2716.96404955,9.65934484,7
"10899","2013-09-30T22:44:10.016Z",-97.6051997054344,44.0844253887102,46.6415764,5,5.69455555,179.15937488,2796.59178633,9.65934484,7
"10900","2013-09-30T22:44:11.025Z",-97.6051993504343,44.0844098597102,53.96404626,5,5.66174715,178.90937488,3235.63614601,9.65934484,7
"10901","2013-09-30T22:44:12.019Z",-97.6051988994343,44.0843942007102,43.97423893,5,5.69455555,178.80937488,2636.65598155,9.65934484,7
"10902","2013-09-30T22:44:13.020Z",-97.6051981964342,44.0843786487102,31.8111272,5,5.66174715,178.40937488,1907.37073948,9.65934484,7
"10903","2013-09-30T22:44:14.018Z",-97.6051975834341,44.0843631397102,22.99599737,5,5.66174715,178.19937488,1378.82222131,9.65934484,7
"10904","2013-09-30T22:44:15.027Z",-97.6051967104341,44.0843478027102,22.02487724,5,5.59613035,178.10937488,1320.59000926,9.65934484,7
"10905","2013-09-30T22:44:16.023Z",-97.605196039434,44.0843349387102,21.61851436,5,4.67749518,177.94937488,1296.22400998,9.65934484,7
"10906","2013-09-30T22:44:17.017Z",-97.6051954054341,44.0843242727101,22.20106138,5,3.89009361,178.01937488,1331.16078153,9.65934484,7
"10907","2013-09-30T22:44:18.015Z",-97.6051949354341,44.0843141327102,43.83123119,5,3.69324321,178.26937488,2628.07898098,9.65934484,7
"10908","2013-09-30T22:44:19.017Z",-97.6051950464344,44.0843039347101,57.07278734,5,3.72605161,179.37937488,3422.03701743,9.65934484,7
"10909","2013-09-30T22:44:20.014Z",-97.6051950414346,44.0842935537101,34.79571303,5,3.79166841,179.71937488,2086.31904602,9.65934484,7
"10910","2013-09-30T22:44:21.022Z",-97.6051951204347,44.0842829917102,34.87888501,5,3.85728521,180.25937488,2091.30526804,9.65934484,7
"10911","2013-09-30T22:44:22.015Z",-97.6051967244355,44.0842726537102,40.2896436,5,3.79166841,182.87937488,2415.73784276,9.62580545,7
"10912","2013-09-30T22:44:23.012Z",-97.6051966364352,44.0842634647102,33.91805506,5,3.36515922,181.83937488,2033.70342533,9.62580545,7
"10913","2013-09-30T22:44:24.023Z",-97.6051969694352,44.0842557977102,43.90302851,5,2.80741644,181.77937488,2632.38247309,9.62580545,7
"10914","2013-09-30T22:44:25.023Z",-97.605196975435,44.0842492387102,47.93956405,5,2.38090725,181.19937488,2874.42353168,9.62580545,7
"10915","2013-09-30T22:44:26.012Z",-97.605197121435,44.0842434807102,50.80628816,5,2.11844006,181.19937488,3046.30223586,9.62580545,7
"10916","2013-09-30T22:44:27.021Z",-97.6051974164351,44.0842365807102,54.41856578,5,2.51214085,181.37937488,3262.9022056,9.62580545,7
