"","Timestamp","LonM","LatM","AppliedRate","ControlRate"
"7630","2018-05-20T16:25:44.950Z",703.939268212641,465.035118955116,26714.6481964067,25999.95644395
"7631","2018-05-20T16:25:45.950Z",703.954097249823,462.778766518561,26496.1179495967,25999.95644395
"7632","2018-05-20T16:25:46.950Z",703.918252895488,460.20015133094,26492.0710931733,25999.95644395
"7633","2018-05-20T16:25:47.950Z",703.935801047508,457.836028400209,26448.9046246667,25999.95644395
"7634","2018-05-20T16:25:48.950Z",702.888575698646,455.42687846061,26406.1060522,25999.95644395
"7635","2018-05-20T16:25:49.150Z",700.804989727421,454.983050352032,26385.5038740489,25999.95644395
"7636","2018-05-20T16:25:49.350Z",698.692505593705,454.511141351099,26351.3946556314,25999.95644395
"7637","2018-05-20T16:25:49.551Z",696.572221074295,454.032722177613,26287.569948628,25999.95644395
"7638","2018-05-20T16:25:49.750Z",695.550865368899,453.605954186145,25964.63080612,25999.95644395
"7639","2018-05-20T16:25:49.950Z",693.455808261263,453.164908741575,25964.63080612,25999.95644395
"7640","2018-05-20T16:25:50.150Z",692.397851047835,452.678171467616,25964.63080612,25999.95644395
"7641","2018-05-20T16:26:15.150Z",666.81226562728,440.188403430342,27498.38939021,27500.12611973
"7642","2018-05-20T16:26:15.351Z",667.90593386373,440.63594673599,27498.38939021,27500.12611973
"7647","2018-05-20T16:26:16.951Z",672.132179420457,444.316723984444,26595.9404080133,27500.12611973
"7648","2018-05-20T16:26:17.151Z",673.189255801715,444.770828039649,26510.3783007971,27500.12611973
"7649","2018-05-20T16:26:17.350Z",674.255177053273,445.202770091012,26446.206720385,27500.12611973
"7650","2018-05-20T16:26:17.750Z",676.336819500922,446.125942032701,27213.490698074,27500.12611973
"7651","2018-05-20T16:26:17.950Z",676.401549510971,446.591362516957,27213.490698074,27500.12611973
"7652","2018-05-20T16:26:18.150Z",678.48675966618,447.023904946103,27260.97381343,27500.12611973
"7653","2018-05-20T16:26:18.950Z",678.53196536402,448.957240013825,27634.63355643,27500.12611973
"7654","2018-05-20T16:26:19.950Z",678.469377144572,451.385804022811,27590.1181357833,27500.12611973
"7655","2018-05-20T16:26:20.950Z",678.39977989642,453.772299293633,28040.66815081,27500.12611973
"7656","2018-05-20T16:26:21.950Z",678.41957275661,456.192587929288,27470.06139525,27500.12611973
"7657","2018-05-20T16:26:22.950Z",678.281922777363,458.594430677522,27915.2156017167,27500.12611973
"7658","2018-05-20T16:26:23.950Z",678.211623625421,461.044261362811,27564.4880451067,27500.12611973
"7659","2018-05-20T16:26:24.950Z",678.300468389953,463.415825497545,27565.83699725,27500.12611973
"7660","2018-05-20T16:26:25.951Z",678.252056236837,465.82534321304,27735.8049669933,27500.12611973
"7661","2018-05-20T16:26:26.950Z",678.142358944186,468.221452566043,27583.37337508,27500.12611973
"7662","2018-05-20T16:26:27.950Z",678.202557341063,470.665542585352,27662.9615513833,27500.12611973
"7663","2018-05-20T16:26:28.950Z",678.253096558273,473.047694837448,27568.53490153,27500.12611973
"7664","2018-05-20T16:26:29.950Z",678.152536917255,475.432158610915,27679.1489770733,27500.12611973
"7665","2018-05-20T16:26:30.951Z",678.130417722828,477.868055024334,27671.0552642267,27500.12611973
"7666","2018-05-20T16:26:31.950Z",678.113928576272,480.28906544584,27712.8727805967,27500.12611973
"7667","2018-05-20T16:26:32.950Z",678.147316026377,482.631942287494,27691.2895463433,27500.12611973
"7668","2018-05-20T16:26:33.950Z",678.093141349632,485.016021629054,27669.70631209,27500.12611973
"7669","2018-05-20T16:26:34.950Z",678.08508785516,487.401048981027,27707.47697203,27500.12611973
"7670","2018-05-20T16:26:35.951Z",678.107673740577,489.772539181682,27661.6125992467,27500.12611973
"7671","2018-05-20T16:26:36.950Z",678.0688786378,492.125645031083,27675.10212065,27500.12611973
"7672","2018-05-20T16:26:37.950Z",677.98692320143,494.503487564687,27723.66439772,27500.12611973
"7673","2018-05-20T16:26:38.950Z",678.002996447036,496.872017040671,27804.6015261733,27500.12611973
"7674","2018-05-20T16:26:39.950Z",677.971853405266,499.204833072229,27718.2685891567,27500.12611973
"7675","2018-05-20T16:26:40.950Z",677.979801459463,501.600694364852,27753.3413448167,27500.12611973
"7676","2018-05-20T16:26:41.951Z",677.879152588158,503.75776455957,27687.2426899233,27500.12611973
"7677","2018-05-20T16:26:42.950Z",677.910751286636,506.278824289664,27711.5238284533,27500.12611973
"7678","2018-05-20T16:26:43.950Z",677.924153581132,508.60629984895,27722.3154455833,27500.12611973
"7679","2018-05-20T16:26:44.950Z",677.849335588094,510.972541436443,27742.5497276933,27500.12611973
"7680","2018-05-20T16:26:45.951Z",677.908772379259,513.32883655546,27708.8259241733,27500.12611973
"7681","2018-05-20T16:26:46.950Z",678.064241405393,515.650148260225,27766.8308662267,27500.12611973
"7682","2018-05-20T16:26:47.950Z",677.933584392426,518.004408444135,27730.4091584233,27500.12611973
"7683","2018-05-20T16:26:48.950Z",677.869386610321,520.359224236465,27729.0602062833,27500.12611973
"7684","2018-05-20T16:26:49.950Z",677.93865222717,522.670925255156,27692.6384984833,27500.12611973
"7685","2018-05-20T16:26:50.950Z",677.861683710609,525.036041789149,27661.6125992467,27500.12611973
"7686","2018-05-20T16:26:51.950Z",677.772144032709,527.370099886667,27645.4251735567,27500.12611973
"7687","2018-05-20T16:26:52.950Z",677.847220900481,529.689900675135,27631.9356521467,27500.12611973
"7688","2018-05-20T16:26:53.950Z",677.739163306371,531.987213391074,27645.4251735567,27500.12611973
"7689","2018-05-20T16:26:54.950Z",677.620431522978,534.33718753259,27665.6594556667,27500.12611973
"7690","2018-05-20T16:26:55.950Z",677.78129939822,536.616890963187,27698.0343070467,27500.12611973
"7691","2018-05-20T16:26:56.950Z",677.763918358525,538.92971310966,27640.02936499,27500.12611973
"7692","2018-05-20T16:26:57.950Z",677.648421219711,541.096845964966,27671.0552642333,27500.12611973
"7693","2018-05-20T16:26:58.950Z",677.639982853403,543.611548512326,27631.9356521467,27500.12611973
"7694","2018-05-20T16:26:59.950Z",677.626360620483,545.944170469973,27617.0971786,27500.12611973
"7695","2018-05-20T16:27:00.951Z",677.492019685987,548.311640048676,27635.98250857,27500.12611973
"7696","2018-05-20T16:27:01.950Z",677.472440621506,550.614073526377,27719.6175412967,27500.12611973
"7697","2018-05-20T16:27:02.951Z",677.464799250991,552.912515839935,27664.3105035267,27500.12611973
"7698","2018-05-20T16:27:03.950Z",677.352142287026,555.275583457579,27702.08116347,27500.12611973
"7699","2018-05-20T16:27:04.951Z",677.283725999145,557.599061832922,27650.82098212,27500.12611973
"7700","2018-05-20T16:27:05.950Z",677.385020613836,559.9342541704,27614.3992743167,27500.12611973
"7701","2018-05-20T16:27:06.951Z",677.406069168843,562.189495331968,27652.1699342633,27500.12611973
"7702","2018-05-20T16:27:07.950Z",677.332977145518,564.506767266302,27599.5608007667,27500.12611973
"7703","2018-05-20T16:27:08.950Z",677.363454598205,566.836853877766,27621.14403502,27500.12611973
"7704","2018-05-20T16:27:09.950Z",677.451039074619,569.105712293827,27681.8468813567,27500.12611973
"7705","2018-05-20T16:27:10.950Z",677.383872717167,571.405547983183,27760.0861055233,27500.12611973
"7706","2018-05-20T16:27:11.950Z",677.236208571129,573.739257960892,27692.6384984833,27500.12611973
"7707","2018-05-20T16:27:12.950Z",677.259051048759,576.042929695915,27743.8986798333,27500.12611973
"7708","2018-05-20T16:27:13.950Z",677.18301714492,578.37155981287,27662.9615513833,27500.12611973
"7709","2018-05-20T16:27:14.950Z",677.085186852414,580.703825215446,27594.1649922033,27500.12611973
"7710","2018-05-20T16:27:15.951Z",677.135936804179,583.048646670853,27646.7741256967,27500.12611973
"7711","2018-05-20T16:27:16.950Z",677.113220998674,585.393020439703,27641.37831713,27500.12611973
"7712","2018-05-20T16:27:17.950Z",677.072995021437,587.748875821035,27610.3524178967,27500.12611973
"7713","2018-05-20T16:27:18.951Z",677.083292870868,590.083885013905,27571.23280581,27500.12611973
"7714","2018-05-20T16:27:19.950Z",677.033981609709,592.428131140371,27568.53490153,27500.12611973
"7715","2018-05-20T16:27:20.951Z",677.0658229227,594.756766857523,27468.71244311,27500.12611973
"7716","2018-05-20T16:27:21.950Z",677.008773613502,597.128884582813,27506.4831030533,27500.12611973
"7717","2018-05-20T16:27:22.951Z",677.005522079201,599.512023103777,27528.0663373067,27500.12611973
"7718","2018-05-20T16:27:23.950Z",676.970967698328,601.870084259633,27530.76424159,27500.12611973
"7719","2018-05-20T16:27:24.950Z",676.958439364888,604.245960884276,27644.0762214133,27500.12611973
"7720","2018-05-20T16:27:25.951Z",676.886991567473,606.609976718204,27583.3733750767,27500.12611973
"7721","2018-05-20T16:27:26.950Z",676.816815283976,608.990056726735,27592.8160400633,27500.12611973
"7722","2018-05-20T16:27:27.950Z",676.797912343657,611.354072811324,27594.1649922067,27500.12611973
"7723","2018-05-20T16:27:28.950Z",676.770594676989,613.717884844268,27638.68041285,27500.12611973
"7724","2018-05-20T16:27:29.950Z",676.709697644693,616.106726840621,27652.16993426,27500.12611973
"7725","2018-05-20T16:27:30.951Z",676.651077751533,618.503476267825,27692.6384984833,27500.12611973
"7726","2018-05-20T16:27:31.950Z",676.697156080789,620.865490414232,27667.00840781,27500.12611973
"7727","2018-05-20T16:27:32.950Z",676.615558595368,623.255561039055,27615.7482264567,27500.12611973
"7728","2018-05-20T16:27:33.951Z",676.527489869498,625.658422558832,27684.5447856367,27500.12611973
"7729","2018-05-20T16:27:34.951Z",676.567403560356,628.043518425413,27660.2636471,27500.12611973
"7730","2018-05-20T16:27:35.950Z",676.565145560498,630.400263839751,27642.7272692767,27500.12611973
"7731","2018-05-20T16:27:36.951Z",676.413566572028,632.788245061319,27582.0244229367,27500.12611973
"7732","2018-05-20T16:27:37.950Z",676.514056738977,635.110609355684,27648.1230778367,27500.12611973
"7733","2018-05-20T16:27:38.951Z",676.469664692748,637.494361224384,27649.4720299767,27500.12611973
"7734","2018-05-20T16:27:39.950Z",676.382342797421,639.884920208897,27695.3364027667,27500.12611973
"7735","2018-05-20T16:27:40.950Z",676.397053400907,642.229696424264,27607.65451361,27500.12611973
"7736","2018-05-20T16:27:41.950Z",676.496918136404,644.570602408164,27332.4682768867,25999.95644395
"7737","2018-05-20T16:27:42.951Z",676.369336737138,646.928114532513,27399.91588393,25999.95644395
"7738","2018-05-20T16:27:43.950Z",676.340874607003,649.31359646462,27155.7555464433,25999.95644395
"7739","2018-05-20T16:27:44.950Z",676.376860432181,651.667363730577,26794.23637271,25999.95644395
"7740","2018-05-20T16:27:45.950Z",676.298951431762,654.064657057411,26577.05507804,25999.95644395
"7741","2018-05-20T16:27:46.950Z",676.211351553819,656.408892702463,26521.74804027,25999.95644395
"7742","2018-05-20T16:27:47.950Z",676.188347462952,658.887824788206,26470.4878589167,25999.95644395
"7743","2018-05-20T16:27:48.950Z",676.083549183184,661.227871742522,26508.2585188567,25999.95644395
"7744","2018-05-20T16:27:49.950Z",675.975545317822,663.359534174628,26330.1968362733,25999.95644395
"7745","2018-05-20T16:27:50.950Z",676.037569338319,665.666300663462,26393.5975868933,25999.95644395
"7746","2018-05-20T16:27:51.950Z",675.987610558304,668.003698162562,26370.6654005,25999.95644395
"7747","2018-05-20T16:27:52.950Z",675.858825960659,670.362434476556,26211.48904788,25999.95644395
"7748","2018-05-20T16:27:53.950Z",675.88255686212,672.743955410309,26107.6197330433,25999.95644395
"7749","2018-05-20T16:27:54.951Z",675.847773894669,675.040074307479,26179.1141965067,25999.95644395
"7750","2018-05-20T16:27:55.950Z",675.86377772586,677.375434828465,26230.3743778533,25999.95644395
"7751","2018-05-20T16:27:56.951Z",675.874287984848,679.75957180562,26210.1400957433,25999.95644395
"7752","2018-05-20T16:27:57.950Z",675.901265285721,682.100482406717,26193.9526700533,25999.95644395
"7753","2018-05-20T16:27:58.951Z",675.909227111972,684.480924126555,26086.03649879,25999.95644395
"7754","2018-05-20T16:27:59.950Z",675.875257507285,686.838521808909,26256.00446853,25999.95644395
"7755","2018-05-20T16:28:00.951Z",675.867234527025,689.16261451106,26177.7652443633,25999.95644395
"7756","2018-05-20T16:28:01.950Z",675.836979731695,691.489713049056,26705.2055314167,27500.12611973
"7757","2018-05-20T16:28:02.950Z",675.825989416247,693.811400862829,26323.4520755733,27500.12611973
"7758","2018-05-20T16:28:03.950Z",675.768554613563,696.166958665211,26705.2055314167,27500.12611973
"7759","2018-05-20T16:28:04.950Z",675.733391469615,698.504636075176,26899.4546396933,27500.12611973
"7760","2018-05-20T16:28:05.950Z",675.756907738651,700.811801949944,27046.4904230367,27500.12611973
"7761","2018-05-20T16:28:06.950Z",675.689121439417,703.1363672822,27166.54716357,27500.12611973
"7762","2018-05-20T16:28:07.951Z",675.654268159612,705.4816967691,27236.6926748933,27500.12611973
"7763","2018-05-20T16:28:08.950Z",675.63221600603,707.825493721543,27290.6507605233,27500.12611973
"7764","2018-05-20T16:28:09.950Z",675.567102544834,710.149705834331,27275.81228698,27500.12611973
"7765","2018-05-20T16:28:10.950Z",675.493649934828,712.493945001214,27305.4892340733,27500.12611973
"7766","2018-05-20T16:28:11.952Z",675.428875589849,714.853050788371,27385.0774103833,27500.12611973
"7767","2018-05-20T16:28:12.951Z",675.421999639716,717.195310828821,27530.76424159,27500.12611973
"7768","2018-05-20T16:28:13.952Z",675.366079376756,719.502158484765,27569.88385367,27500.12611973
"7769","2018-05-20T16:28:14.950Z",675.349452718449,721.893569283903,27653.5188864033,27500.12611973
"7770","2018-05-20T16:28:15.951Z",675.366481321983,724.177416838603,27652.16993426,27500.12611973
"7771","2018-05-20T16:28:16.950Z",675.348323826053,726.555993905639,27667.0084078067,27500.12611973
"7772","2018-05-20T16:28:17.950Z",675.273758973189,728.934954053839,27681.8468813567,27500.12611973
"7773","2018-05-20T16:28:18.951Z",675.283787419086,731.291534898434,27629.2377478667,27500.12611973
"7774","2018-05-20T16:28:19.951Z",675.254737090552,733.653186366249,27664.3105035267,27500.12611973
"7775","2018-05-20T16:28:20.951Z",675.187934479833,736.023468710317,27692.6384984833,27500.12611973
"7776","2018-05-20T16:28:21.951Z",675.169780596065,738.357751885953,27716.9196370167,25999.95644395
"7777","2018-05-20T16:28:22.950Z",675.187956608053,740.705729247882,27536.16005015,25999.95644395
"7778","2018-05-20T16:28:23.950Z",675.088692789656,743.068785128448,27202.96887137,25999.95644395
"7779","2018-05-20T16:28:24.950Z",675.063374314044,745.431608517922,26736.2314306567,25999.95644395
"7780","2018-05-20T16:28:25.951Z",674.990379999616,747.695826105291,26838.7517933533,25999.95644395
"7781","2018-05-20T16:28:26.950Z",674.963647102854,749.730527096899,27077.51632228,25999.95644395
"7782","2018-05-20T16:28:27.150Z",672.828388174411,750.153214526937,27077.51632228,25999.95644395
"7783","2018-05-20T16:28:27.350Z",666.519553869985,750.508846292924,27194.87515853,25999.95644395
"7784","2018-05-20T16:46:20.350Z",638.090998772617,756.191955716315,27498.38939021,27500.12611973
"7785","2018-05-20T16:46:20.550Z",642.303078518662,755.89332343798,27498.38939021,27500.12611973
"7786","2018-05-20T16:46:20.750Z",645.439781152195,755.593724088761,27498.38939021,27500.12611973
"7787","2018-05-20T16:46:20.951Z",645.466000677722,755.279035568977,27498.38939021,27500.12611973
"7788","2018-05-20T16:46:21.151Z",648.654250387539,755.000089872064,27498.38939021,27500.12611973
"7789","2018-05-20T16:46:21.350Z",649.724380327203,754.818316653593,27498.38939021,27500.12611973
"7790","2018-05-20T16:46:21.950Z",649.83113529822,753.705295202524,24600.84019177,27500.12611973
"7791","2018-05-20T16:46:22.950Z",649.942189598898,752.129644190458,29314.0789717233,27500.12611973
"7792","2018-05-20T16:46:23.950Z",649.932767723035,750.332517843036,26524.4459445533,27500.12611973
"7793","2018-05-20T16:46:24.951Z",649.944391074155,748.535875651423,25375.1387205933,27500.12611973
"7794","2018-05-20T16:46:25.950Z",649.978791871433,746.568124087484,26409.78501258,27500.12611973
"7795","2018-05-20T16:46:26.951Z",650.024217766719,744.369982315842,24943.4740355333,27500.12611973
"7796","2018-05-20T16:46:27.950Z",650.102435424087,742.167614260556,25480.35698757,27500.12611973
"7797","2018-05-20T16:46:28.950Z",650.070433213699,740.034786805084,26168.32257938,27500.12611973
"7798","2018-05-20T16:46:29.950Z",650.043282587144,737.801748024255,26560.8676523533,27500.12611973
"7799","2018-05-20T16:46:30.950Z",650.09001264238,735.619666770233,26822.56436767,27500.12611973
"7800","2018-05-20T16:46:31.950Z",650.175241397479,733.421796089164,26923.7357782267,27500.12611973
"7801","2018-05-20T16:46:32.950Z",650.194791409253,731.192001857016,27041.0946144767,27500.12611973
"7802","2018-05-20T16:46:33.950Z",650.222812108413,729.022076657775,27070.7715615733,27500.12611973
"7803","2018-05-20T16:46:34.950Z",650.274367533014,726.799063190574,27215.10944064,27500.12611973
"7804","2018-05-20T16:46:35.950Z",650.361760035823,724.618634974655,27263.67171771,27500.12611973
"7805","2018-05-20T16:46:36.951Z",650.383117673201,722.423106894599,27526.7173851633,27500.12611973
"7806","2018-05-20T16:46:37.950Z",650.467186084508,720.207215846822,27711.5238284567,27500.12611973
"7807","2018-05-20T16:46:38.950Z",650.484160686145,718.005912776691,27730.4091584233,27500.12611973
